Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"numOfRows = findTestData(""QA/Bootstrap/UM-TestData/CreateUserSCLNameErr"").getRowNumbers()",Chrome 103.0.5060.114,,,2022-07-25 18:48:19,2022-07-25 18:48:19,0.063s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 103.0.5060.114,,,2022-07-25 18:48:19,2022-07-25 18:48:19,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 103.0.5060.114,,,2022-07-25 18:48:19,2022-07-25 18:49:31,1m - 11.735s,FAILED
,,,,,,,
Test Cases/Admin Suite Bootstrap/UM_TestCases/UsersErrors/CreateUserErrors,Chrome 103.0.5060.114,,,2022-07-25 18:49:31,2022-07-25 18:50:43,1m - 12.308s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 103.0.5060.114,,,2022-07-25 18:49:31,2022-07-25 18:49:31,0.001s,PASSED
"path_Users = ""Object Repository/AdminSuiteBootstrap_Pages/UM_Bootstrap/Users/""",Chrome 103.0.5060.114,,,2022-07-25 18:49:31,2022-07-25 18:49:31,0.000s,PASSED
"path_UserView = ""Object Repository/AdminSuiteBootstrap_Pages/UM_Bootstrap/UserView/""",Chrome 103.0.5060.114,,,2022-07-25 18:49:31,2022-07-25 18:49:31,0.000s,PASSED
"path_DeleteUser = ""Object Repository/AdminSuiteBootstrap_Pages/UM_Bootstrap/DeleteUser/""",Chrome 103.0.5060.114,,,2022-07-25 18:49:31,2022-07-25 18:49:31,0.000s,PASSED
"path_AddUser = ""Object Repository/AdminSuiteBootstrap_Pages/UM_Bootstrap/AddUser/""",Chrome 103.0.5060.114,,,2022-07-25 18:49:31,2022-07-25 18:49:31,0.001s,PASSED
executionProfile = getExecutionProfile(),Chrome 103.0.5060.114,,,2022-07-25 18:49:31,2022-07-25 18:49:31,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 103.0.5060.114,,,2022-07-25 18:49:31,2022-07-25 18:49:31,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.114,,,2022-07-25 18:49:31,2022-07-25 18:49:31,0.001s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.114,,,2022-07-25 18:49:31,2022-07-25 18:49:31,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.114,,,2022-07-25 18:49:31,2022-07-25 18:49:31,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.114,,,2022-07-25 18:49:31,2022-07-25 18:49:31,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.114,,,2022-07-25 18:49:31,2022-07-25 18:49:31,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.114,,,2022-07-25 18:49:31,2022-07-25 18:49:31,0.000s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.114,,,2022-07-25 18:49:31,2022-07-25 18:49:31,0.000s,PASSED
"nameSheet = ""CreateUserErrors""",Chrome 103.0.5060.114,,,2022-07-25 18:49:31,2022-07-25 18:49:31,0.000s,PASSED
"dataFile = ""QA/Bootstrap/UM-TestData/CreateUserErrors""",Chrome 103.0.5060.114,,,2022-07-25 18:49:31,2022-07-25 18:49:31,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/UM-TestData/CreateUserErrors"").getRowNumbers()",Chrome 103.0.5060.114,,,2022-07-25 18:49:31,2022-07-25 18:49:31,0.063s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 103.0.5060.114,,,2022-07-25 18:49:31,2022-07-25 18:49:31,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 103.0.5060.114,,,2022-07-25 18:49:31,2022-07-25 18:50:43,1m - 11.771s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/UM_TestCases/UsersErrors/CreateUserMRFErrors,Chrome 103.0.5060.114,,,2022-07-25 18:50:43,2022-07-25 18:50:56,13.107s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 103.0.5060.114,,,2022-07-25 18:50:43,2022-07-25 18:50:43,0.000s,PASSED
"path_Users = ""Object Repository/AdminSuiteBootstrap_Pages/UM_Bootstrap/Users/""",Chrome 103.0.5060.114,,,2022-07-25 18:50:43,2022-07-25 18:50:43,0.000s,PASSED
"path_UserView = ""Object Repository/AdminSuiteBootstrap_Pages/UM_Bootstrap/UserView/""",Chrome 103.0.5060.114,,,2022-07-25 18:50:43,2022-07-25 18:50:43,0.000s,PASSED
"path_DeleteUser = ""Object Repository/AdminSuiteBootstrap_Pages/UM_Bootstrap/DeleteUser/""",Chrome 103.0.5060.114,,,2022-07-25 18:50:43,2022-07-25 18:50:43,0.000s,PASSED
"path_AddUser = ""Object Repository/AdminSuiteBootstrap_Pages/UM_Bootstrap/AddUser/""",Chrome 103.0.5060.114,,,2022-07-25 18:50:43,2022-07-25 18:50:43,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 103.0.5060.114,,,2022-07-25 18:50:43,2022-07-25 18:50:43,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 103.0.5060.114,,,2022-07-25 18:50:43,2022-07-25 18:50:43,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.114,,,2022-07-25 18:50:43,2022-07-25 18:50:43,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.114,,,2022-07-25 18:50:43,2022-07-25 18:50:43,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.114,,,2022-07-25 18:50:43,2022-07-25 18:50:43,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.114,,,2022-07-25 18:50:43,2022-07-25 18:50:43,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.114,,,2022-07-25 18:50:43,2022-07-25 18:50:43,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.114,,,2022-07-25 18:50:43,2022-07-25 18:50:43,0.000s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.114,,,2022-07-25 18:50:43,2022-07-25 18:50:43,0.000s,PASSED
adminSuiteBootstrap.loginFunctionality.login_AdminSuite(),Chrome 103.0.5060.114,,,2022-07-25 18:50:43,2022-07-25 18:50:51,7.633s,PASSED
"click(findTestObject(path_Dashboard + ""a_Access User Management""))",Chrome 103.0.5060.114,,,2022-07-25 18:50:51,2022-07-25 18:50:52,1.128s,PASSED
"click(findTestObject(path_Users + ""a_Add User""))",Chrome 103.0.5060.114,,,2022-07-25 18:50:52,2022-07-25 18:50:53,0.560s,PASSED
"click(findTestObject(path_AddUser + ""button_Create""))",Chrome 103.0.5060.114,,,2022-07-25 18:50:53,2022-07-25 18:50:53,0.738s,PASSED
"verifyTextPresent(""First name must be provided"", true)",Chrome 103.0.5060.114,,,2022-07-25 18:50:53,2022-07-25 18:50:54,0.504s,PASSED
"verifyTextPresent(""Last name must be provided"", true)",Chrome 103.0.5060.114,,,2022-07-25 18:50:54,2022-07-25 18:50:54,0.286s,PASSED
"verifyTextPresent(""Username must be provided"", true)",Chrome 103.0.5060.114,,,2022-07-25 18:50:54,2022-07-25 18:50:55,0.287s,PASSED
"verifyTextPresent(""Email address must be provided"", true)",Chrome 103.0.5060.114,,,2022-07-25 18:50:55,2022-07-25 18:50:55,0.300s,PASSED
"verifyTextPresent(""Password must be provided"", true)",Chrome 103.0.5060.114,,,2022-07-25 18:50:55,2022-07-25 18:50:55,0.335s,PASSED
closeBrowser(),Chrome 103.0.5060.114,,,2022-07-25 18:50:55,2022-07-25 18:50:56,0.911s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/UM_TestCases/UsersErrors/FindUserNotFoundError,Chrome 103.0.5060.114,,,2022-07-25 18:50:56,2022-07-25 18:51:12,15.802s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 103.0.5060.114,,,2022-07-25 18:50:56,2022-07-25 18:50:56,0.000s,PASSED
"path_Users = ""Object Repository/AdminSuiteBootstrap_Pages/UM_Bootstrap/Users/""",Chrome 103.0.5060.114,,,2022-07-25 18:50:56,2022-07-25 18:50:56,0.000s,PASSED
"path_UserView = ""Object Repository/AdminSuiteBootstrap_Pages/UM_Bootstrap/UserView/""",Chrome 103.0.5060.114,,,2022-07-25 18:50:56,2022-07-25 18:50:56,0.000s,PASSED
"path_FindUser = ""Object Repository/AdminSuiteBootstrap_Pages/UM_Bootstrap/FindUser/""",Chrome 103.0.5060.114,,,2022-07-25 18:50:56,2022-07-25 18:50:56,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 103.0.5060.114,,,2022-07-25 18:50:56,2022-07-25 18:50:56,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 103.0.5060.114,,,2022-07-25 18:50:56,2022-07-25 18:50:56,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.114,,,2022-07-25 18:50:56,2022-07-25 18:50:56,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.114,,,2022-07-25 18:50:56,2022-07-25 18:50:56,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.114,,,2022-07-25 18:50:56,2022-07-25 18:50:56,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.114,,,2022-07-25 18:50:56,2022-07-25 18:50:56,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.114,,,2022-07-25 18:50:56,2022-07-25 18:50:56,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.114,,,2022-07-25 18:50:56,2022-07-25 18:50:56,0.000s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.114,,,2022-07-25 18:50:56,2022-07-25 18:50:56,0.000s,PASSED
adminSuiteBootstrap.loginFunctionality.login_AdminSuite(),Chrome 103.0.5060.114,,,2022-07-25 18:50:56,2022-07-25 18:51:06,9.071s,PASSED
"click(findTestObject(path_Dashboard + ""a_Access User Management""))",Chrome 103.0.5060.114,,,2022-07-25 18:51:06,2022-07-25 18:51:07,1.008s,PASSED
"click(findTestObject(path_Users + ""a_Find User""))",Chrome 103.0.5060.114,,,2022-07-25 18:51:07,2022-07-25 18:51:07,0.561s,PASSED
"setText(findTestObject(path_FindUser + ""input_Username""), ""dfer564wdf"")",Chrome 103.0.5060.114,,,2022-07-25 18:51:07,2022-07-25 18:51:08,0.630s,PASSED
"setText(findTestObject(path_FindUser + ""input_FirstName""), """")",Chrome 103.0.5060.114,,,2022-07-25 18:51:08,2022-07-25 18:51:08,0.628s,PASSED
"setText(findTestObject(path_FindUser + ""input_LastName""), """")",Chrome 103.0.5060.114,,,2022-07-25 18:51:08,2022-07-25 18:51:09,0.716s,PASSED
"click(findTestObject(path_FindUser + ""button_Search""))",Chrome 103.0.5060.114,,,2022-07-25 18:51:09,2022-07-25 18:51:10,1.366s,PASSED
"verifyTextPresent(""INFO! No user accounts were found that have a username of"", true)",Chrome 103.0.5060.114,,,2022-07-25 18:51:10,2022-07-25 18:51:11,0.513s,PASSED
closeBrowser(),Chrome 103.0.5060.114,,,2022-07-25 18:51:11,2022-07-25 18:51:12,0.901s,PASSED
