Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 09:23:49,24-10-2024 09:23:49,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 09:23:49,24-10-2024 09:23:49,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 09:23:49,24-10-2024 09:23:49,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 09:23:49,24-10-2024 09:23:49,0.001s,PASSED
"nameSheet = ""NoOverPayErrorCC""",Edge Chromium 130,,,24-10-2024 09:23:49,24-10-2024 09:23:49,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25NoOverPayErrorCC""",Edge Chromium 130,,,24-10-2024 09:23:49,24-10-2024 09:23:49,0.001s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,24-10-2024 09:23:49,24-10-2024 09:23:49,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 130,,,24-10-2024 09:23:49,24-10-2024 09:23:49,0.064s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,24-10-2024 09:23:49,24-10-2024 09:23:49,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,24-10-2024 09:23:49,24-10-2024 09:25:34,1m - 44.652s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Error/NoOverPayErrorCorp,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Regression Only",,24-10-2024 09:25:34,24-10-2024 09:27:14,1m - 40.092s,ERROR
"resText = ""Fail""",Edge Chromium 130,,,24-10-2024 09:25:34,24-10-2024 09:25:34,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,24-10-2024 09:25:34,24-10-2024 09:25:34,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,24-10-2024 09:25:34,24-10-2024 09:25:34,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 130,,,24-10-2024 09:25:34,24-10-2024 09:25:34,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 09:25:34,24-10-2024 09:25:34,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 09:25:34,24-10-2024 09:25:34,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 09:25:34,24-10-2024 09:25:34,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 09:25:34,24-10-2024 09:25:34,0.000s,PASSED
"nameSheet = ""NoOverPayErrorCorp""",Edge Chromium 130,,,24-10-2024 09:25:34,24-10-2024 09:25:34,0.001s,PASSED
"dataFile = ""IWPTestData/IWP25NoOverPayErrorCorp""",Edge Chromium 130,,,24-10-2024 09:25:34,24-10-2024 09:25:34,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,24-10-2024 09:25:34,24-10-2024 09:25:34,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 130,,,24-10-2024 09:25:34,24-10-2024 09:25:34,0.052s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,24-10-2024 09:25:34,24-10-2024 09:25:34,0.002s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,24-10-2024 09:25:34,24-10-2024 09:27:14,1m - 39.796s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Error/NoOverPayErrorPC,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Regression Only",,24-10-2024 09:27:14,24-10-2024 09:28:56,1m - 41.702s,ERROR
"resText = ""Fail""",Edge Chromium 130,,,24-10-2024 09:27:14,24-10-2024 09:27:14,0.002s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,24-10-2024 09:27:14,24-10-2024 09:27:14,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,24-10-2024 09:27:14,24-10-2024 09:27:14,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 130,,,24-10-2024 09:27:14,24-10-2024 09:27:14,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 09:27:14,24-10-2024 09:27:14,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 09:27:14,24-10-2024 09:27:14,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 09:27:14,24-10-2024 09:27:14,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 09:27:14,24-10-2024 09:27:14,0.000s,PASSED
"nameSheet = ""NoOverPayErrorPC""",Edge Chromium 130,,,24-10-2024 09:27:14,24-10-2024 09:27:14,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25NoOverPayErrorPC""",Edge Chromium 130,,,24-10-2024 09:27:14,24-10-2024 09:27:14,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,24-10-2024 09:27:14,24-10-2024 09:27:14,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 130,,,24-10-2024 09:27:14,24-10-2024 09:27:15,0.043s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,24-10-2024 09:27:15,24-10-2024 09:27:15,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,24-10-2024 09:27:15,24-10-2024 09:28:56,1m - 41.397s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Error/NoOverPayErrorPS,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Regression Only",,24-10-2024 09:28:56,24-10-2024 09:30:35,1m - 39.256s,ERROR
"resText = ""Fail""",Edge Chromium 130,,,24-10-2024 09:28:56,24-10-2024 09:28:56,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,24-10-2024 09:28:56,24-10-2024 09:28:56,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,24-10-2024 09:28:56,24-10-2024 09:28:56,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 130,,,24-10-2024 09:28:56,24-10-2024 09:28:56,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 09:28:56,24-10-2024 09:28:56,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 09:28:56,24-10-2024 09:28:56,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 09:28:56,24-10-2024 09:28:56,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 09:28:56,24-10-2024 09:28:56,0.000s,PASSED
"nameSheet = ""NoOverPayErrorPS""",Edge Chromium 130,,,24-10-2024 09:28:56,24-10-2024 09:28:56,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25NoOverPayErrorPS""",Edge Chromium 130,,,24-10-2024 09:28:56,24-10-2024 09:28:56,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,24-10-2024 09:28:56,24-10-2024 09:28:56,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 130,,,24-10-2024 09:28:56,24-10-2024 09:28:56,0.049s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,24-10-2024 09:28:56,24-10-2024 09:28:56,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,24-10-2024 09:28:56,24-10-2024 09:30:35,1m - 38.987s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Error/NoUnderPayErrorCC,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Regression Only",,24-10-2024 09:30:35,24-10-2024 09:32:16,1m - 40.480s,ERROR
"resText = ""Fail""",Edge Chromium 130,,,24-10-2024 09:30:35,24-10-2024 09:30:35,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,24-10-2024 09:30:35,24-10-2024 09:30:35,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,24-10-2024 09:30:35,24-10-2024 09:30:35,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 130,,,24-10-2024 09:30:35,24-10-2024 09:30:35,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 09:30:35,24-10-2024 09:30:35,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 09:30:35,24-10-2024 09:30:35,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 09:30:35,24-10-2024 09:30:35,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 09:30:35,24-10-2024 09:30:35,0.000s,PASSED
"nameSheet = ""NoUnderPayErrorCC""",Edge Chromium 130,,,24-10-2024 09:30:35,24-10-2024 09:30:35,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25NoUnderPayErrorCC""",Edge Chromium 130,,,24-10-2024 09:30:35,24-10-2024 09:30:35,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,24-10-2024 09:30:35,24-10-2024 09:30:35,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 130,,,24-10-2024 09:30:35,24-10-2024 09:30:36,0.050s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,24-10-2024 09:30:36,24-10-2024 09:30:36,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,24-10-2024 09:30:36,24-10-2024 09:32:16,1m - 40.171s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Error/NoUnderPayErrorCorp,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Regression Only",,24-10-2024 09:32:16,24-10-2024 09:33:56,1m - 40.401s,ERROR
"resText = ""Fail""",Edge Chromium 130,,,24-10-2024 09:32:16,24-10-2024 09:32:16,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,24-10-2024 09:32:16,24-10-2024 09:32:16,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,24-10-2024 09:32:16,24-10-2024 09:32:16,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 130,,,24-10-2024 09:32:16,24-10-2024 09:32:16,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 09:32:16,24-10-2024 09:32:16,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 09:32:16,24-10-2024 09:32:16,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 09:32:16,24-10-2024 09:32:16,0.004s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 09:32:16,24-10-2024 09:32:16,0.000s,PASSED
"nameSheet = ""NoUnderPayErrorCorp""",Edge Chromium 130,,,24-10-2024 09:32:16,24-10-2024 09:32:16,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25NoUnderPayErrorCorp""",Edge Chromium 130,,,24-10-2024 09:32:16,24-10-2024 09:32:16,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,24-10-2024 09:32:16,24-10-2024 09:32:16,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 130,,,24-10-2024 09:32:16,24-10-2024 09:32:16,0.041s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,24-10-2024 09:32:16,24-10-2024 09:32:16,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,24-10-2024 09:32:16,24-10-2024 09:33:56,1m - 40.082s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Error/NoUnderPayErrorPC,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Regression Only",,24-10-2024 09:33:56,24-10-2024 09:35:37,1m - 41.371s,ERROR
"resText = ""Fail""",Edge Chromium 130,,,24-10-2024 09:33:56,24-10-2024 09:33:56,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,24-10-2024 09:33:56,24-10-2024 09:33:56,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,24-10-2024 09:33:56,24-10-2024 09:33:56,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 130,,,24-10-2024 09:33:56,24-10-2024 09:33:56,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 09:33:56,24-10-2024 09:33:56,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 09:33:56,24-10-2024 09:33:56,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 09:33:56,24-10-2024 09:33:56,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 09:33:56,24-10-2024 09:33:56,0.000s,PASSED
"nameSheet = ""NoUnderPayErrorPC""",Edge Chromium 130,,,24-10-2024 09:33:56,24-10-2024 09:33:56,0.001s,PASSED
"dataFile = ""IWPTestData/IWP25NoUnderPayErrorPC""",Edge Chromium 130,,,24-10-2024 09:33:56,24-10-2024 09:33:56,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,24-10-2024 09:33:56,24-10-2024 09:33:56,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 130,,,24-10-2024 09:33:56,24-10-2024 09:33:56,0.052s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,24-10-2024 09:33:56,24-10-2024 09:33:56,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,24-10-2024 09:33:56,24-10-2024 09:35:37,1m - 41.108s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Error/NoUnderPayErrorPS,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Regression Only",,24-10-2024 09:35:37,24-10-2024 09:37:18,1m - 40.225s,ERROR
"resText = ""Fail""",Edge Chromium 130,,,24-10-2024 09:35:38,24-10-2024 09:35:38,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,24-10-2024 09:35:38,24-10-2024 09:35:38,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,24-10-2024 09:35:38,24-10-2024 09:35:38,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 130,,,24-10-2024 09:35:38,24-10-2024 09:35:38,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 09:35:38,24-10-2024 09:35:38,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 09:35:38,24-10-2024 09:35:38,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 09:35:38,24-10-2024 09:35:38,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 09:35:38,24-10-2024 09:35:38,0.001s,PASSED
"nameSheet = ""NoUnderPayErrorPS""",Edge Chromium 130,,,24-10-2024 09:35:38,24-10-2024 09:35:38,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25NoUnderPayErrorPS""",Edge Chromium 130,,,24-10-2024 09:35:38,24-10-2024 09:35:38,0.001s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,24-10-2024 09:35:38,24-10-2024 09:35:38,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 130,,,24-10-2024 09:35:38,24-10-2024 09:35:38,0.056s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,24-10-2024 09:35:38,24-10-2024 09:35:38,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,24-10-2024 09:35:38,24-10-2024 09:37:18,1m - 39.926s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/CCDeferredCorp,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Smoke and Regression",,24-10-2024 08:17:41,24-10-2024 08:21:48,4m - 6.418s,PASSED
"resText = ""Fail""",Edge Chromium 130,,,24-10-2024 08:17:42,24-10-2024 08:17:42,0.002s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,24-10-2024 08:17:42,24-10-2024 08:17:42,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,24-10-2024 08:17:42,24-10-2024 08:17:42,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 130,,,24-10-2024 08:17:42,24-10-2024 08:17:42,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 08:17:42,24-10-2024 08:17:42,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 08:17:42,24-10-2024 08:17:42,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 08:17:42,24-10-2024 08:17:42,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 08:17:42,24-10-2024 08:17:42,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 130,,,24-10-2024 08:17:42,24-10-2024 08:17:42,0.000s,PASSED
"nameSheet = ""CCDeferredPlanCorp""",Edge Chromium 130,,,24-10-2024 08:17:42,24-10-2024 08:17:42,0.001s,PASSED
"dataFile = ""IWPTestData/IWP25CCDeferredCorp""",Edge Chromium 130,,,24-10-2024 08:17:42,24-10-2024 08:17:42,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,24-10-2024 08:17:42,24-10-2024 08:17:42,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 130,,,24-10-2024 08:17:42,24-10-2024 08:17:42,0.062s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,24-10-2024 08:17:42,24-10-2024 08:17:42,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,24-10-2024 08:17:42,24-10-2024 08:21:48,4m - 6.075s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/CCDeferredCredit,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Smoke and Regression",,24-10-2024 08:21:48,24-10-2024 08:25:23,3m - 35.636s,PASSED
"resText = ""Fail""",Edge Chromium 130,,,24-10-2024 08:21:48,24-10-2024 08:21:48,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,24-10-2024 08:21:48,24-10-2024 08:21:48,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,24-10-2024 08:21:48,24-10-2024 08:21:48,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 130,,,24-10-2024 08:21:48,24-10-2024 08:21:48,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 08:21:48,24-10-2024 08:21:48,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 08:21:48,24-10-2024 08:21:48,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 08:21:48,24-10-2024 08:21:48,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 08:21:48,24-10-2024 08:21:48,0.001s,PASSED
isRequiredTextPresent = false,Edge Chromium 130,,,24-10-2024 08:21:48,24-10-2024 08:21:48,0.000s,PASSED
"nameSheet = ""CCDeferredPlanCredit""",Edge Chromium 130,,,24-10-2024 08:21:48,24-10-2024 08:21:48,0.001s,PASSED
"dataFile = ""IWPTestData/IWP25CCDeferredCredit""",Edge Chromium 130,,,24-10-2024 08:21:48,24-10-2024 08:21:48,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,24-10-2024 08:21:48,24-10-2024 08:21:48,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 130,,,24-10-2024 08:21:48,24-10-2024 08:21:48,0.056s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,24-10-2024 08:21:48,24-10-2024 08:21:48,0.003s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,24-10-2024 08:21:48,24-10-2024 08:25:23,3m - 35.323s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/CCDeferredPC,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Smoke and Regression",,24-10-2024 08:25:23,24-10-2024 08:29:29,4m - 5.422s,PASSED
"resText = ""Fail""",Edge Chromium 130,,,24-10-2024 08:25:24,24-10-2024 08:25:24,0.009s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,24-10-2024 08:25:24,24-10-2024 08:25:24,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,24-10-2024 08:25:24,24-10-2024 08:25:24,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 130,,,24-10-2024 08:25:24,24-10-2024 08:25:24,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 08:25:24,24-10-2024 08:25:24,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 08:25:24,24-10-2024 08:25:24,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 08:25:24,24-10-2024 08:25:24,0.002s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 08:25:24,24-10-2024 08:25:24,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 130,,,24-10-2024 08:25:24,24-10-2024 08:25:24,0.000s,PASSED
"nameSheet = ""CCDeferredPlanPC""",Edge Chromium 130,,,24-10-2024 08:25:24,24-10-2024 08:25:24,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25CCDeferredPC""",Edge Chromium 130,,,24-10-2024 08:25:24,24-10-2024 08:25:24,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,24-10-2024 08:25:24,24-10-2024 08:25:24,0.000s,PASSED
