Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"waitForElementClickable(findTestObject(orPath_Landing + ""/button_Continue""), 5)",Chrome 114.0.0.0,,,2023-07-11 12:52:51,2023-07-11 12:52:57,5.457s,PASSED
switch (executionProfile),Chrome 114.0.0.0,,,2023-07-11 12:52:57,2023-07-11 12:52:58,1.235s,PASSED
"verifyTextPresent(""Select a payment type"", true)",Chrome 114.0.0.0,,,2023-07-11 12:52:58,2023-07-11 12:52:59,0.631s,PASSED
"verifyTextPresent(""Enter first name"", true)",Chrome 114.0.0.0,,,2023-07-11 12:52:59,2023-07-11 12:52:59,0.401s,PASSED
"verifyTextPresent(""Enter address"", true)",Chrome 114.0.0.0,,,2023-07-11 12:52:59,2023-07-11 12:52:59,0.405s,PASSED
"verifyTextPresent(""Enter city"", true)",Chrome 114.0.0.0,,,2023-07-11 12:52:59,2023-07-11 12:53:00,0.426s,PASSED
"verifyTextPresent(""Select a state"", true)",Chrome 114.0.0.0,,,2023-07-11 12:53:00,2023-07-11 12:53:00,0.413s,PASSED
"verifyTextPresent(""Enter ZIP code"", true)",Chrome 114.0.0.0,,,2023-07-11 12:53:00,2023-07-11 12:53:01,0.412s,PASSED
"verifyTextPresent(""Enter a valid phone number"", true)",Chrome 114.0.0.0,,,2023-07-11 12:53:01,2023-07-11 12:53:01,0.368s,PASSED
"verifyTextPresent(""Enter Email"", true)",Chrome 114.0.0.0,,,2023-07-11 12:53:01,2023-07-11 12:53:02,0.413s,PASSED
"verifyTextPresent(""The Email and Re-enter email do not match"", true)",Chrome 114.0.0.0,,,2023-07-11 12:53:02,2023-07-11 12:53:02,0.390s,PASSED
"verifyTextPresent(""Payment amount must be greater than zero and less than 10,000,000"", true)",Chrome 114.0.0.0,,,2023-07-11 12:53:02,2023-07-11 12:53:02,0.363s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/SaleAndUse_MRF_TC,Chrome 114.0.0.0,Works in both QA and Demo,,2023-07-11 12:53:02,2023-07-11 12:53:15,12.771s,PASSED
"openBrowser("""")",Chrome 114.0.0.0,,,2023-07-11 12:53:03,2023-07-11 12:53:05,2.373s,PASSED
maximizeWindow(),Chrome 114.0.0.0,,,2023-07-11 12:53:05,2023-07-11 12:53:05,0.123s,PASSED
navigateToUrl(RADurl),Chrome 114.0.0.0,,,2023-07-11 12:53:05,2023-07-11 12:53:06,1.293s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 114.0.0.0,,,2023-07-11 12:53:06,2023-07-11 12:53:06,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 114.0.0.0,,,2023-07-11 12:53:06,2023-07-11 12:53:06,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 114.0.0.0,,,2023-07-11 12:53:06,2023-07-11 12:53:06,0.001s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Sales and Use"", false)",Chrome 114.0.0.0,,,2023-07-11 12:53:06,2023-07-11 12:53:07,0.800s,PASSED
"scrollToElement(findTestObject(orPath_Landing + ""/button_Continue""), 3)",Chrome 114.0.0.0,,,2023-07-11 12:53:07,2023-07-11 12:53:08,0.480s,PASSED
"waitForElementClickable(findTestObject(orPath_Landing + ""/button_Continue""), 5)",Chrome 114.0.0.0,,,2023-07-11 12:53:08,2023-07-11 12:53:08,0.378s,PASSED
"click(findTestObject(orPath_Landing + ""/button_Continue""))",Chrome 114.0.0.0,,,2023-07-11 12:53:08,2023-07-11 12:53:09,0.538s,PASSED
"verifyTextPresent(""Select a filing year"", true)",Chrome 114.0.0.0,,,2023-07-11 12:53:09,2023-07-11 12:53:09,0.618s,PASSED
"verifyTextPresent(""Select a reporting period"", true)",Chrome 114.0.0.0,,,2023-07-11 12:53:09,2023-07-11 12:53:10,0.532s,PASSED
"verifyTextPresent(""Enter business name"", true)",Chrome 114.0.0.0,,,2023-07-11 12:53:10,2023-07-11 12:53:10,0.431s,PASSED
"verifyTextPresent(""Enter first name"", true)",Chrome 114.0.0.0,,,2023-07-11 12:53:10,2023-07-11 12:53:11,0.425s,PASSED
"verifyTextPresent(""Enter last name"", true)",Chrome 114.0.0.0,,,2023-07-11 12:53:11,2023-07-11 12:53:11,0.426s,PASSED
"verifyTextPresent(""Enter address"", true)",Chrome 114.0.0.0,,,2023-07-11 12:53:11,2023-07-11 12:53:12,0.431s,PASSED
"verifyTextPresent(""Enter city"", true)",Chrome 114.0.0.0,,,2023-07-11 12:53:12,2023-07-11 12:53:12,0.440s,PASSED
"verifyTextPresent(""Select a state"", true)",Chrome 114.0.0.0,,,2023-07-11 12:53:12,2023-07-11 12:53:12,0.429s,PASSED
"verifyTextPresent(""Enter ZIP code"", true)",Chrome 114.0.0.0,,,2023-07-11 12:53:12,2023-07-11 12:53:13,0.435s,PASSED
"verifyTextPresent(""Enter a valid phone number"", true)",Chrome 114.0.0.0,,,2023-07-11 12:53:13,2023-07-11 12:53:13,0.457s,PASSED
"verifyTextPresent(""Enter Email"", true)",Chrome 114.0.0.0,,,2023-07-11 12:53:13,2023-07-11 12:53:14,0.419s,PASSED
"verifyTextPresent(""The Email and Re-enter email do not match"", true)",Chrome 114.0.0.0,,,2023-07-11 12:53:14,2023-07-11 12:53:14,0.437s,PASSED
"verifyTextPresent(""Enter valid MD Central Registration."", true)",Chrome 114.0.0.0,,,2023-07-11 12:53:14,2023-07-11 12:53:15,0.433s,PASSED
"verifyTextPresent(""Payment amount must be greater than zero and less than 10,000,000"", true)",Chrome 114.0.0.0,,,2023-07-11 12:53:15,2023-07-11 12:53:15,0.437s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/WithholdingTax_MRF_TC,Chrome 114.0.0.0,Works in both QA and Demo,,2023-07-11 12:53:15,2023-07-11 12:53:27,12.079s,PASSED
"openBrowser("""")",Chrome 114.0.0.0,,,2023-07-11 12:53:15,2023-07-11 12:53:18,2.319s,PASSED
maximizeWindow(),Chrome 114.0.0.0,,,2023-07-11 12:53:18,2023-07-11 12:53:18,0.125s,PASSED
navigateToUrl(RADurl),Chrome 114.0.0.0,,,2023-07-11 12:53:18,2023-07-11 12:53:19,1.384s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 114.0.0.0,,,2023-07-11 12:53:19,2023-07-11 12:53:19,0.001s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 114.0.0.0,,,2023-07-11 12:53:19,2023-07-11 12:53:19,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 114.0.0.0,,,2023-07-11 12:53:19,2023-07-11 12:53:19,0.000s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Withholding Tax"", false)",Chrome 114.0.0.0,,,2023-07-11 12:53:19,2023-07-11 12:53:20,0.753s,PASSED
"scrollToElement(findTestObject(orPath_Landing + ""/button_Continue""), 3)",Chrome 114.0.0.0,,,2023-07-11 12:53:20,2023-07-11 12:53:20,0.470s,PASSED
"waitForElementClickable(findTestObject(orPath_Landing + ""/button_Continue""), 5)",Chrome 114.0.0.0,,,2023-07-11 12:53:20,2023-07-11 12:53:21,0.366s,PASSED
"click(findTestObject(orPath_Landing + ""/button_Continue""))",Chrome 114.0.0.0,,,2023-07-11 12:53:21,2023-07-11 12:53:21,0.500s,PASSED
"verifyTextPresent(""Select a filing year"", true)",Chrome 114.0.0.0,,,2023-07-11 12:53:21,2023-07-11 12:53:22,0.486s,PASSED
"verifyTextPresent(""Enter business name"", true)",Chrome 114.0.0.0,,,2023-07-11 12:53:22,2023-07-11 12:53:22,0.396s,PASSED
"verifyTextPresent(""Enter first name"", true)",Chrome 114.0.0.0,,,2023-07-11 12:53:22,2023-07-11 12:53:23,0.382s,PASSED
"verifyTextPresent(""Enter last name"", true)",Chrome 114.0.0.0,,,2023-07-11 12:53:23,2023-07-11 12:53:23,0.373s,PASSED
"verifyTextPresent(""Enter address"", true)",Chrome 114.0.0.0,,,2023-07-11 12:53:23,2023-07-11 12:53:23,0.380s,PASSED
"verifyTextPresent(""Enter city"", true)",Chrome 114.0.0.0,,,2023-07-11 12:53:23,2023-07-11 12:53:24,0.377s,PASSED
"verifyTextPresent(""Select a state"", true)",Chrome 114.0.0.0,,,2023-07-11 12:53:24,2023-07-11 12:53:24,0.374s,PASSED
"verifyTextPresent(""Enter ZIP code"", true)",Chrome 114.0.0.0,,,2023-07-11 12:53:24,2023-07-11 12:53:24,0.370s,PASSED
"verifyTextPresent(""Enter a valid phone number"", true)",Chrome 114.0.0.0,,,2023-07-11 12:53:24,2023-07-11 12:53:25,0.386s,PASSED
"verifyTextPresent(""Enter Email"", true)",Chrome 114.0.0.0,,,2023-07-11 12:53:25,2023-07-11 12:53:25,0.374s,PASSED
"verifyTextPresent(""The Email and Re-enter email do not match"", true)",Chrome 114.0.0.0,,,2023-07-11 12:53:25,2023-07-11 12:53:26,0.384s,PASSED
"verifyTextPresent(""Enter valid MD Central Registration."", true)",Chrome 114.0.0.0,,,2023-07-11 12:53:26,2023-07-11 12:53:26,0.379s,PASSED
"verifyTextPresent(""Select reporting period"", true)",Chrome 114.0.0.0,,,2023-07-11 12:53:26,2023-07-11 12:53:26,0.378s,PASSED
"verifyTextPresent(""Withholding amount must be greater than zero and less than 10,000,000"", true)",Chrome 114.0.0.0,,,2023-07-11 12:53:26,2023-07-11 12:53:27,0.379s,PASSED
"verifyTextPresent(""Payment amount must be greater than zero and less than 10,000,000"", true)",Chrome 114.0.0.0,,,2023-07-11 12:53:27,2023-07-11 12:53:27,0.369s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/EstimatedTax_Joint_MRF_TC,Chrome 114.0.0.0,Works in both QA and Demo,,2023-07-11 12:53:27,2023-07-11 12:54:15,47.851s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 114.0.0.0,,,2023-07-11 12:53:28,2023-07-11 12:53:28,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 114.0.0.0,,,2023-07-11 12:53:28,2023-07-11 12:53:28,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 114.0.0.0,,,2023-07-11 12:53:28,2023-07-11 12:53:28,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 114.0.0.0,,,2023-07-11 12:53:28,2023-07-11 12:53:28,0.000s,PASSED
"taxTypeDropList = [""Estimated Tax"", ""Personal Income Tax"", ""Extension Payments""]",Chrome 114.0.0.0,,,2023-07-11 12:53:28,2023-07-11 12:53:28,0.000s,PASSED
listSize = taxTypeDropList.size(),Chrome 114.0.0.0,,,2023-07-11 12:53:28,2023-07-11 12:53:28,0.001s,PASSED
println(listSize),Chrome 114.0.0.0,,,2023-07-11 12:53:28,2023-07-11 12:53:28,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 114.0.0.0,,,2023-07-11 12:53:28,2023-07-11 12:53:28,0.000s,PASSED
"for ([i = 0, i < listSize, (i++)])",Chrome 114.0.0.0,,,2023-07-11 12:53:28,2023-07-11 12:54:15,47.374s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/Negative_TestCases/EMailNoMatch,Chrome 114.0.0.0,Works in both QA and Demo,,2023-07-11 12:54:15,2023-07-11 12:55:13,57.770s,PASSED
"resText = ""Fail""",Chrome 114.0.0.0,,,2023-07-11 12:54:15,2023-07-11 12:54:15,0.001s,PASSED
"resColumn = ""Result""",Chrome 114.0.0.0,,,2023-07-11 12:54:15,2023-07-11 12:54:15,0.000s,PASSED
"datCloumn = ""Date""",Chrome 114.0.0.0,,,2023-07-11 12:54:15,2023-07-11 12:54:15,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/EmailNoMatch.xlsx""",Chrome 114.0.0.0,,,2023-07-11 12:54:15,2023-07-11 12:54:15,0.001s,PASSED
"nameSheet = ""Sheet1""",Chrome 114.0.0.0,,,2023-07-11 12:54:15,2023-07-11 12:54:15,0.000s,PASSED
"dataFile = ""RADTestData/EmailNoMatch""",Chrome 114.0.0.0,,,2023-07-11 12:54:15,2023-07-11 12:54:15,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-07-11 12:54:15,2023-07-11 12:54:15,0.000s,PASSED
Taxtype = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-07-11 12:54:15,2023-07-11 12:54:15,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 114.0.0.0,,,2023-07-11 12:54:15,2023-07-11 12:54:16,0.652s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 114.0.0.0,,,2023-07-11 12:54:16,2023-07-11 12:54:16,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 114.0.0.0,,,2023-07-11 12:54:16,2023-07-11 12:55:13,56.614s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/Negative_TestCases/TaxPayerSSNNoMatch,Chrome 114.0.0.0,Works in both QA and Demo,,2023-07-11 12:55:13,2023-07-11 12:55:44,30.901s,PASSED
"resText = ""Fail""",Chrome 114.0.0.0,,,2023-07-11 12:55:13,2023-07-11 12:55:13,0.001s,PASSED
"resColumn = ""Result""",Chrome 114.0.0.0,,,2023-07-11 12:55:13,2023-07-11 12:55:13,0.000s,PASSED
"datCloumn = ""Date""",Chrome 114.0.0.0,,,2023-07-11 12:55:13,2023-07-11 12:55:13,0.001s,PASSED
"fileLoc = ""KatalonData/RADTestData/TaxPayerSSNNoMatch.xlsx""",Chrome 114.0.0.0,,,2023-07-11 12:55:13,2023-07-11 12:55:13,0.000s,PASSED
"nameSheet = ""Sheet1""",Chrome 114.0.0.0,,,2023-07-11 12:55:13,2023-07-11 12:55:13,0.000s,PASSED
"dataFile = ""RADTestData/TaxPayerSSNNoMatch""",Chrome 114.0.0.0,,,2023-07-11 12:55:13,2023-07-11 12:55:13,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-07-11 12:55:13,2023-07-11 12:55:13,0.001s,PASSED
Taxtype = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-07-11 12:55:13,2023-07-11 12:55:13,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 114.0.0.0,,,2023-07-11 12:55:13,2023-07-11 12:55:13,0.041s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 114.0.0.0,,,2023-07-11 12:55:13,2023-07-11 12:55:13,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 114.0.0.0,,,2023-07-11 12:55:13,2023-07-11 12:55:44,30.445s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/Negative_TestCases/JointFilerSSNNoMatch,Chrome 114.0.0.0,Works for both QA and Demo,,2023-07-11 12:55:44,2023-07-11 12:56:24,40.428s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 114.0.0.0,,,2023-07-11 12:55:44,2023-07-11 12:55:44,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 114.0.0.0,,,2023-07-11 12:55:44,2023-07-11 12:55:44,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 114.0.0.0,,,2023-07-11 12:55:44,2023-07-11 12:55:44,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 114.0.0.0,,,2023-07-11 12:55:44,2023-07-11 12:55:44,0.000s,PASSED
"taxTypeDropList = [""Estimated Tax"", ""Personal Income Tax"", ""Extension Payments""]",Chrome 114.0.0.0,,,2023-07-11 12:55:44,2023-07-11 12:55:44,0.000s,PASSED
listSize = taxTypeDropList.size(),Chrome 114.0.0.0,,,2023-07-11 12:55:44,2023-07-11 12:55:44,0.000s,PASSED
println(listSize),Chrome 114.0.0.0,,,2023-07-11 12:55:44,2023-07-11 12:55:44,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 114.0.0.0,,,2023-07-11 12:55:44,2023-07-11 12:55:44,0.001s,PASSED
"for ([i = 0, i < listSize, (i++)])",Chrome 114.0.0.0,,,2023-07-11 12:55:44,2023-07-11 12:56:24,40.010s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/Negative_TestCases/SSNjointFilerMoreThan9Error,Chrome 114.0.0.0,Joint Filer SSN more than 9 Error.  Works in both QA and Demo,,2023-07-11 12:56:24,2023-07-11 12:56:51,26.761s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 114.0.0.0,,,2023-07-11 12:56:24,2023-07-11 12:56:24,0.001s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 114.0.0.0,,,2023-07-11 12:56:24,2023-07-11 12:56:24,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 114.0.0.0,,,2023-07-11 12:56:24,2023-07-11 12:56:24,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 114.0.0.0,,,2023-07-11 12:56:24,2023-07-11 12:56:24,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 114.0.0.0,,,2023-07-11 12:56:24,2023-07-11 12:56:24,0.000s,PASSED
"taxTypeDropList = [""Estimated Tax"", ""Personal Income Tax"", ""Extension Payments""]",Chrome 114.0.0.0,,,2023-07-11 12:56:24,2023-07-11 12:56:24,0.000s,PASSED
listSize = taxTypeDropList.size(),Chrome 114.0.0.0,,,2023-07-11 12:56:24,2023-07-11 12:56:24,0.000s,PASSED
println(listSize),Chrome 114.0.0.0,,,2023-07-11 12:56:24,2023-07-11 12:56:24,0.000s,PASSED
"for ([i = 0, i < listSize, (i++)])",Chrome 114.0.0.0,,,2023-07-11 12:56:24,2023-07-11 12:56:51,26.390s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/Negative_TestCases/SSNmoreThan9Error,Chrome 114.0.0.0,Verify the error for SSN more than 9 numbers.  Works in both QA and Demo,,2023-07-11 12:56:51,2023-07-11 12:57:13,22.193s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 114.0.0.0,,,2023-07-11 12:56:51,2023-07-11 12:56:51,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 114.0.0.0,,,2023-07-11 12:56:51,2023-07-11 12:56:51,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 114.0.0.0,,,2023-07-11 12:56:51,2023-07-11 12:56:51,0.001s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 114.0.0.0,,,2023-07-11 12:56:51,2023-07-11 12:56:51,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 114.0.0.0,,,2023-07-11 12:56:51,2023-07-11 12:56:51,0.000s,PASSED
"taxTypeDropList = [""Estimated Tax"", ""Personal Income Tax"", ""Extension Payments""]",Chrome 114.0.0.0,,,2023-07-11 12:56:51,2023-07-11 12:56:51,0.000s,PASSED
listSize = taxTypeDropList.size(),Chrome 114.0.0.0,,,2023-07-11 12:56:51,2023-07-11 12:56:51,0.001s,PASSED
println(listSize),Chrome 114.0.0.0,,,2023-07-11 12:56:51,2023-07-11 12:56:51,0.000s,PASSED
"for ([i = 0, i < listSize, (i++)])",Chrome 114.0.0.0,,,2023-07-11 12:56:51,2023-07-11 12:57:13,21.745s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/Negative_TestCases/FEINmoreThan9Error,Chrome 114.0.0.0,Verify FEIN more than 9 Error.  Works in both QA and Demo,,2023-07-11 12:57:13,2023-07-11 12:57:41,28.270s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 114.0.0.0,,,2023-07-11 12:57:13,2023-07-11 12:57:13,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 114.0.0.0,,,2023-07-11 12:57:13,2023-07-11 12:57:13,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 114.0.0.0,,,2023-07-11 12:57:13,2023-07-11 12:57:13,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 114.0.0.0,,,2023-07-11 12:57:13,2023-07-11 12:57:13,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 114.0.0.0,,,2023-07-11 12:57:13,2023-07-11 12:57:13,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 114.0.0.0,,,2023-07-11 12:57:13,2023-07-11 12:57:13,0.001s,PASSED
"taxTypeDropList = [""Estimated Tax"", ""Extension Payments"", ""Sales and Use"", ""Withholding Tax""]",Chrome 114.0.0.0,,,2023-07-11 12:57:13,2023-07-11 12:57:13,0.000s,PASSED
listSize = taxTypeDropList.size(),Chrome 114.0.0.0,,,2023-07-11 12:57:13,2023-07-11 12:57:13,0.000s,PASSED
println(listSize),Chrome 114.0.0.0,,,2023-07-11 12:57:13,2023-07-11 12:57:13,0.001s,PASSED
"for ([i = 0, i < listSize, (i++)])",Chrome 114.0.0.0,,,2023-07-11 12:57:13,2023-07-11 12:57:41,27.880s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/Negative_TestCases/EL-NumberValidation,Chrome 114.0.0.0,Existing Liability Invoice Notice Number Length Validation.  Works in both QA and Demo,,2023-07-11 12:57:41,2023-07-11 12:59:52,2m - 10.345s,PASSED
"resText = ""Fail""",Chrome 114.0.0.0,,,2023-07-11 12:57:42,2023-07-11 12:57:42,0.000s,PASSED
"resColumn = ""Result""",Chrome 114.0.0.0,,,2023-07-11 12:57:42,2023-07-11 12:57:42,0.000s,PASSED
"datCloumn = ""Date""",Chrome 114.0.0.0,,,2023-07-11 12:57:42,2023-07-11 12:57:42,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/EL-NumberValidation.xlsx""",Chrome 114.0.0.0,,,2023-07-11 12:57:42,2023-07-11 12:57:42,0.000s,PASSED
"nameSheet = ""NumberError""",Chrome 114.0.0.0,,,2023-07-11 12:57:42,2023-07-11 12:57:42,0.000s,PASSED
"dataFile = ""RADTestData/EL-NumberValidation""",Chrome 114.0.0.0,,,2023-07-11 12:57:42,2023-07-11 12:57:42,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-07-11 12:57:42,2023-07-11 12:57:42,0.000s,PASSED
Taxtype = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-07-11 12:57:42,2023-07-11 12:57:42,0.000s,PASSED
TaxTypeEL = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-07-11 12:57:42,2023-07-11 12:57:42,0.000s,PASSED
notInvNumber = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-07-11 12:57:42,2023-07-11 12:57:42,0.000s,PASSED
errorMsg = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-07-11 12:57:42,2023-07-11 12:57:42,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 114.0.0.0,,,2023-07-11 12:57:42,2023-07-11 12:57:42,0.044s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 114.0.0.0,,,2023-07-11 12:57:42,2023-07-11 12:57:42,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 114.0.0.0,,,2023-07-11 12:57:42,2023-07-11 12:59:52,2m - 9.907s,PASSED
