Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 104.0.5112.102,,,2022-08-29 15:47:30,2022-08-29 15:47:30,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 104.0.5112.102,,,2022-08-29 15:47:30,2022-08-29 15:47:30,0.001s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 104.0.5112.102,,,2022-08-29 15:47:30,2022-08-29 15:47:30,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 104.0.5112.102,,,2022-08-29 15:47:30,2022-08-29 15:47:30,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 104.0.5112.102,,,2022-08-29 15:47:30,2022-08-29 15:47:30,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 104.0.5112.102,,,2022-08-29 15:47:30,2022-08-29 15:47:30,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 104.0.5112.102,,,2022-08-29 15:47:30,2022-08-29 15:47:30,0.001s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 104.0.5112.102,,,2022-08-29 15:47:30,2022-08-29 15:47:30,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 104.0.5112.102,,,2022-08-29 15:47:30,2022-08-29 15:47:30,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 104.0.5112.102,,,2022-08-29 15:47:30,2022-08-29 15:47:30,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 104.0.5112.102,,,2022-08-29 15:47:30,2022-08-29 15:47:30,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 104.0.5112.102,,,2022-08-29 15:47:30,2022-08-29 15:47:30,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 104.0.5112.102,,,2022-08-29 15:47:30,2022-08-29 15:47:30,0.000s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 104.0.5112.102,,,2022-08-29 15:47:30,2022-08-29 15:47:30,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 104.0.5112.102,,,2022-08-29 15:47:30,2022-08-29 15:47:30,0.000s,PASSED
"resText = ""Fail""",Chrome 104.0.5112.102,,,2022-08-29 15:47:30,2022-08-29 15:47:30,0.000s,PASSED
"resColumn = ""Result""",Chrome 104.0.5112.102,,,2022-08-29 15:47:30,2022-08-29 15:47:30,0.000s,PASSED
"datCloumn = ""Date""",Chrome 104.0.5112.102,,,2022-08-29 15:47:30,2022-08-29 15:47:30,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-Misc-Data.xlsx""",Chrome 104.0.5112.102,,,2022-08-29 15:47:30,2022-08-29 15:47:30,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 104.0.5112.102,,,2022-08-29 15:47:30,2022-08-29 15:47:30,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 104.0.5112.102,,,2022-08-29 15:47:30,2022-08-29 15:47:30,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 104.0.5112.102,,,2022-08-29 15:47:30,2022-08-29 15:47:30,0.000s,PASSED
"nameSheet = ""SaleSearchTransactions""",Chrome 104.0.5112.102,,,2022-08-29 15:47:30,2022-08-29 15:47:30,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-SearchTransactions-TestData/VT-SaleSearchTransactions"").getRowNumbers()",Chrome 104.0.5112.102,,,2022-08-29 15:47:30,2022-08-29 15:47:30,0.136s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 104.0.5112.102,,,2022-08-29 15:47:30,2022-08-29 15:47:30,0.001s,PASSED
"dataFile = ""QA/Bootstrap/VT-SearchTransactions-TestData/VT-SaleSearchTransactions""",Chrome 104.0.5112.102,,,2022-08-29 15:47:30,2022-08-29 15:47:30,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 104.0.5112.102,,,2022-08-29 15:47:30,2022-08-29 15:48:30,59.498s,PASSED
