Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"numOfRows = findTestData(""QA/Bootstrap/VT-ACH-TestData/VT-DebitVoidDataCorp-SingleCF-Generic"").getRowNumbers()",Chrome 124.0.0.0,,,2024-05-22 00:02:33,2024-05-22 00:02:33,0.097s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 124.0.0.0,,,2024-05-22 00:02:33,2024-05-22 00:02:33,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-ACH-TestData/VT-DebitVoidDataCorp-SingleCF-Generic""",Chrome 124.0.0.0,,,2024-05-22 00:02:33,2024-05-22 00:02:33,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 124.0.0.0,,,2024-05-22 00:02:33,2024-05-22 00:03:22,49.485s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_ACH_TestCases/DebitCorporate_TP_DualCF_Generic_Payment_TC,Chrome 124.0.0.0,,,2024-05-22 00:03:22,2024-05-22 00:04:20,57.149s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 124.0.0.0,,,2024-05-22 00:03:23,2024-05-22 00:03:23,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 124.0.0.0,,,2024-05-22 00:03:23,2024-05-22 00:03:23,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 124.0.0.0,,,2024-05-22 00:03:23,2024-05-22 00:03:23,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 124.0.0.0,,,2024-05-22 00:03:23,2024-05-22 00:03:23,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 124.0.0.0,,,2024-05-22 00:03:23,2024-05-22 00:03:23,0.001s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 124.0.0.0,,,2024-05-22 00:03:23,2024-05-22 00:03:23,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:03:23,2024-05-22 00:03:23,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:03:23,2024-05-22 00:03:23,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:03:23,2024-05-22 00:03:23,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:03:23,2024-05-22 00:03:23,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:03:23,2024-05-22 00:03:23,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:03:23,2024-05-22 00:03:23,0.000s,PASSED
accType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:03:23,2024-05-22 00:03:23,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:03:23,2024-05-22 00:03:23,0.000s,PASSED
ein = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:03:23,2024-05-22 00:03:23,0.000s,PASSED
"resText = ""Fail""",Chrome 124.0.0.0,,,2024-05-22 00:03:23,2024-05-22 00:03:23,0.000s,PASSED
"resColumn = ""Result""",Chrome 124.0.0.0,,,2024-05-22 00:03:23,2024-05-22 00:03:23,0.000s,PASSED
"datCloumn = ""Date""",Chrome 124.0.0.0,,,2024-05-22 00:03:23,2024-05-22 00:03:23,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-ACH-Data.xlsx""",Chrome 124.0.0.0,,,2024-05-22 00:03:23,2024-05-22 00:03:23,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:03:23,2024-05-22 00:03:23,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:03:23,2024-05-22 00:03:23,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:03:23,2024-05-22 00:03:23,0.000s,PASSED
"nameSheet = ""VT-ACHCorp-DualCF-Generic""",Chrome 124.0.0.0,,,2024-05-22 00:03:23,2024-05-22 00:03:23,0.001s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-ACH-TestData/VT-DebitDataCorp-DualCF-Generic"").getRowNumbers()",Chrome 124.0.0.0,,,2024-05-22 00:03:23,2024-05-22 00:03:23,0.096s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 124.0.0.0,,,2024-05-22 00:03:23,2024-05-22 00:03:23,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-ACH-TestData/VT-DebitDataCorp-DualCF-Generic""",Chrome 124.0.0.0,,,2024-05-22 00:03:23,2024-05-22 00:03:23,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 124.0.0.0,,,2024-05-22 00:03:23,2024-05-22 00:04:20,56.536s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_ACH_TestCases/DebitCorporate_TP_NoCF_Generic_Payment_TC,Chrome 124.0.0.0,,,2024-05-22 00:04:20,2024-05-22 00:05:14,54.750s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 124.0.0.0,,,2024-05-22 00:04:20,2024-05-22 00:04:20,0.001s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 124.0.0.0,,,2024-05-22 00:04:20,2024-05-22 00:04:20,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 124.0.0.0,,,2024-05-22 00:04:20,2024-05-22 00:04:20,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 124.0.0.0,,,2024-05-22 00:04:20,2024-05-22 00:04:20,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 124.0.0.0,,,2024-05-22 00:04:20,2024-05-22 00:04:20,0.001s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 124.0.0.0,,,2024-05-22 00:04:20,2024-05-22 00:04:20,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:04:20,2024-05-22 00:04:20,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:04:20,2024-05-22 00:04:20,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:04:20,2024-05-22 00:04:20,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:04:20,2024-05-22 00:04:20,0.001s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:04:20,2024-05-22 00:04:20,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:04:20,2024-05-22 00:04:20,0.000s,PASSED
accType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:04:20,2024-05-22 00:04:20,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:04:20,2024-05-22 00:04:20,0.000s,PASSED
ein = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:04:20,2024-05-22 00:04:20,0.001s,PASSED
"resText = ""Fail""",Chrome 124.0.0.0,,,2024-05-22 00:04:20,2024-05-22 00:04:20,0.000s,PASSED
"resColumn = ""Result""",Chrome 124.0.0.0,,,2024-05-22 00:04:20,2024-05-22 00:04:20,0.000s,PASSED
"datCloumn = ""Date""",Chrome 124.0.0.0,,,2024-05-22 00:04:20,2024-05-22 00:04:20,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-ACH-Data.xlsx""",Chrome 124.0.0.0,,,2024-05-22 00:04:20,2024-05-22 00:04:20,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:04:20,2024-05-22 00:04:20,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:04:20,2024-05-22 00:04:20,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:04:20,2024-05-22 00:04:20,0.000s,PASSED
"nameSheet = ""VT-ACHCorp-NoCF-Generic""",Chrome 124.0.0.0,,,2024-05-22 00:04:20,2024-05-22 00:04:20,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-ACH-TestData/VT-DebitDataCorp-NoCF-Generic"").getRowNumbers()",Chrome 124.0.0.0,,,2024-05-22 00:04:20,2024-05-22 00:04:20,0.091s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 124.0.0.0,,,2024-05-22 00:04:20,2024-05-22 00:04:20,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-ACH-TestData/VT-DebitDataCorp-NoCF-Generic""",Chrome 124.0.0.0,,,2024-05-22 00:04:20,2024-05-22 00:04:20,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 124.0.0.0,,,2024-05-22 00:04:20,2024-05-22 00:05:14,54.148s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_ACH_TestCases/DebitCorporate_TP_SingleCF_Generic_Payment_TC,Chrome 124.0.0.0,,,2024-05-22 00:05:14,2024-05-22 00:06:11,56.598s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 124.0.0.0,,,2024-05-22 00:05:15,2024-05-22 00:05:15,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 124.0.0.0,,,2024-05-22 00:05:15,2024-05-22 00:05:15,0.001s,PASSED
li_1 = vpos_Prefix,Chrome 124.0.0.0,,,2024-05-22 00:05:15,2024-05-22 00:05:15,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 124.0.0.0,,,2024-05-22 00:05:15,2024-05-22 00:05:15,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 124.0.0.0,,,2024-05-22 00:05:15,2024-05-22 00:05:15,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 124.0.0.0,,,2024-05-22 00:05:15,2024-05-22 00:05:15,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:05:15,2024-05-22 00:05:15,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:05:15,2024-05-22 00:05:15,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:05:15,2024-05-22 00:05:15,0.001s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:05:15,2024-05-22 00:05:15,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:05:15,2024-05-22 00:05:15,0.001s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:05:15,2024-05-22 00:05:15,0.000s,PASSED
accType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:05:15,2024-05-22 00:05:15,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:05:15,2024-05-22 00:05:15,0.000s,PASSED
ein = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:05:15,2024-05-22 00:05:15,0.001s,PASSED
"resText = ""Fail""",Chrome 124.0.0.0,,,2024-05-22 00:05:15,2024-05-22 00:05:15,0.000s,PASSED
"resColumn = ""Result""",Chrome 124.0.0.0,,,2024-05-22 00:05:15,2024-05-22 00:05:15,0.000s,PASSED
"datCloumn = ""Date""",Chrome 124.0.0.0,,,2024-05-22 00:05:15,2024-05-22 00:05:15,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-ACH-Data.xlsx""",Chrome 124.0.0.0,,,2024-05-22 00:05:15,2024-05-22 00:05:15,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:05:15,2024-05-22 00:05:15,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:05:15,2024-05-22 00:05:15,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:05:15,2024-05-22 00:05:15,0.000s,PASSED
"nameSheet = ""VT-ACHCorp-SingleCF-Generic""",Chrome 124.0.0.0,,,2024-05-22 00:05:15,2024-05-22 00:05:15,0.001s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-ACH-TestData/VT-DebitDataCorp-SingleCF-Generic"").getRowNumbers()",Chrome 124.0.0.0,,,2024-05-22 00:05:15,2024-05-22 00:05:15,0.091s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 124.0.0.0,,,2024-05-22 00:05:15,2024-05-22 00:05:15,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-ACH-TestData/VT-DebitDataCorp-SingleCF-Generic""",Chrome 124.0.0.0,,,2024-05-22 00:05:15,2024-05-22 00:05:15,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 124.0.0.0,,,2024-05-22 00:05:15,2024-05-22 00:06:11,56.000s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_ACH_TestCases/DebitPersonalCredit_TP_DualCF_Generic_Payment_TC,Chrome 124.0.0.0,,,2024-05-22 00:06:11,2024-05-22 00:09:31,3m - 19.655s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 124.0.0.0,,,2024-05-22 00:06:11,2024-05-22 00:06:11,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 124.0.0.0,,,2024-05-22 00:06:11,2024-05-22 00:06:11,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 124.0.0.0,,,2024-05-22 00:06:11,2024-05-22 00:06:11,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 124.0.0.0,,,2024-05-22 00:06:11,2024-05-22 00:06:11,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 124.0.0.0,,,2024-05-22 00:06:11,2024-05-22 00:06:11,0.001s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 124.0.0.0,,,2024-05-22 00:06:11,2024-05-22 00:06:11,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 124.0.0.0,,,2024-05-22 00:06:11,2024-05-22 00:06:11,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 124.0.0.0,,,2024-05-22 00:06:11,2024-05-22 00:06:11,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 124.0.0.0,,,2024-05-22 00:06:11,2024-05-22 00:06:11,0.001s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 124.0.0.0,,,2024-05-22 00:06:11,2024-05-22 00:06:11,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:06:11,2024-05-22 00:06:11,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:06:11,2024-05-22 00:06:11,0.001s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:06:11,2024-05-22 00:06:11,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:06:11,2024-05-22 00:06:11,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:06:11,2024-05-22 00:06:11,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:06:11,2024-05-22 00:06:11,0.000s,PASSED
accType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:06:11,2024-05-22 00:06:11,0.001s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:06:11,2024-05-22 00:06:11,0.000s,PASSED
"resText = ""Fail""",Chrome 124.0.0.0,,,2024-05-22 00:06:11,2024-05-22 00:06:11,0.000s,PASSED
"resColumn = ""Result""",Chrome 124.0.0.0,,,2024-05-22 00:06:11,2024-05-22 00:06:11,0.000s,PASSED
"datCloumn = ""Date""",Chrome 124.0.0.0,,,2024-05-22 00:06:11,2024-05-22 00:06:11,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-ACH-Data.xlsx""",Chrome 124.0.0.0,,,2024-05-22 00:06:11,2024-05-22 00:06:11,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:06:11,2024-05-22 00:06:11,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:06:11,2024-05-22 00:06:11,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:06:11,2024-05-22 00:06:11,0.000s,PASSED
"nameSheet = ""VT-P-DebitCredit-DualCF-Generic""",Chrome 124.0.0.0,,,2024-05-22 00:06:11,2024-05-22 00:06:11,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-ACH-TestData/VT-DebitCreditData-DualCF-Generic"").getRowNumbers()",Chrome 124.0.0.0,,,2024-05-22 00:06:11,2024-05-22 00:06:12,0.094s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 124.0.0.0,,,2024-05-22 00:06:12,2024-05-22 00:06:12,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-ACH-TestData/VT-DebitCreditData-DualCF-Generic""",Chrome 124.0.0.0,,,2024-05-22 00:06:12,2024-05-22 00:06:12,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 124.0.0.0,,,2024-05-22 00:06:12,2024-05-22 00:09:31,3m - 19.054s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_ACH_TestCases/DebitPersonalCredit_TP_NoCF_Generic_Payment_TC,Chrome 124.0.0.0,,,2024-05-22 00:09:31,2024-05-22 00:12:47,3m - 16.762s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 124.0.0.0,,,2024-05-22 00:09:31,2024-05-22 00:09:31,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 124.0.0.0,,,2024-05-22 00:09:31,2024-05-22 00:09:31,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 124.0.0.0,,,2024-05-22 00:09:31,2024-05-22 00:09:31,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 124.0.0.0,,,2024-05-22 00:09:31,2024-05-22 00:09:31,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 124.0.0.0,,,2024-05-22 00:09:31,2024-05-22 00:09:31,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 124.0.0.0,,,2024-05-22 00:09:31,2024-05-22 00:09:31,0.001s,PASSED
li_1 = vpos_Prefix,Chrome 124.0.0.0,,,2024-05-22 00:09:31,2024-05-22 00:09:31,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 124.0.0.0,,,2024-05-22 00:09:31,2024-05-22 00:09:31,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 124.0.0.0,,,2024-05-22 00:09:31,2024-05-22 00:09:31,0.001s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 124.0.0.0,,,2024-05-22 00:09:31,2024-05-22 00:09:31,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:09:31,2024-05-22 00:09:31,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:09:31,2024-05-22 00:09:31,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:09:31,2024-05-22 00:09:31,0.001s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:09:31,2024-05-22 00:09:31,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:09:31,2024-05-22 00:09:31,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:09:31,2024-05-22 00:09:31,0.000s,PASSED
accType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:09:31,2024-05-22 00:09:31,0.001s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:09:31,2024-05-22 00:09:31,0.000s,PASSED
"resText = ""Fail""",Chrome 124.0.0.0,,,2024-05-22 00:09:31,2024-05-22 00:09:31,0.000s,PASSED
"resColumn = ""Result""",Chrome 124.0.0.0,,,2024-05-22 00:09:31,2024-05-22 00:09:31,0.000s,PASSED
"datCloumn = ""Date""",Chrome 124.0.0.0,,,2024-05-22 00:09:31,2024-05-22 00:09:31,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-ACH-Data.xlsx""",Chrome 124.0.0.0,,,2024-05-22 00:09:31,2024-05-22 00:09:31,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:09:31,2024-05-22 00:09:31,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:09:31,2024-05-22 00:09:31,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-22 00:09:31,2024-05-22 00:09:31,0.000s,PASSED
"nameSheet = ""VT-P-DebitCredit-NoCF-Generic""",Chrome 124.0.0.0,,,2024-05-22 00:09:31,2024-05-22 00:09:31,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-ACH-TestData/VT-DebitCreditData-NoCF-Generic"").getRowNumbers()",Chrome 124.0.0.0,,,2024-05-22 00:09:31,2024-05-22 00:09:31,0.094s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 124.0.0.0,,,2024-05-22 00:09:31,2024-05-22 00:09:31,0.001s,PASSED
"dataFile = ""QA/Bootstrap/VT-ACH-TestData/VT-DebitCreditData-NoCF-Generic""",Chrome 124.0.0.0,,,2024-05-22 00:09:31,2024-05-22 00:09:31,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 124.0.0.0,,,2024-05-22 00:09:31,2024-05-22 00:12:47,3m - 16.149s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_ACH_TestCases/DebitPersonalCredit_TP_SingleCF_Generic_Payment_TC,Chrome 124.0.0.0,,,2024-05-22 00:12:47,2024-05-22 00:16:10,3m - 22.957s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 124.0.0.0,,,2024-05-22 00:12:48,2024-05-22 00:12:48,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 124.0.0.0,,,2024-05-22 00:12:48,2024-05-22 00:12:48,0.001s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 124.0.0.0,,,2024-05-22 00:12:48,2024-05-22 00:12:48,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 124.0.0.0,,,2024-05-22 00:12:48,2024-05-22 00:12:48,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 124.0.0.0,,,2024-05-22 00:12:48,2024-05-22 00:12:48,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 124.0.0.0,,,2024-05-22 00:12:48,2024-05-22 00:12:48,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 124.0.0.0,,,2024-05-22 00:12:48,2024-05-22 00:12:48,0.000s,PASSED
