Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,11-10-2024 22:30:05,11-10-2024 22:30:05,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,11-10-2024 22:30:05,11-10-2024 22:30:05,0.000s,PASSED
"nameSheet = ""NoModifyAmountPS""",Edge Chromium 129,,,11-10-2024 22:30:05,11-10-2024 22:30:05,0.012s,PASSED
"dataFile = ""IWPTestData/IWP25NoModifyAmountPS""",Edge Chromium 129,,,11-10-2024 22:30:05,11-10-2024 22:30:05,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,11-10-2024 22:30:05,11-10-2024 22:30:05,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,11-10-2024 22:30:05,11-10-2024 22:30:06,0.075s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,11-10-2024 22:30:06,11-10-2024 22:30:06,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,11-10-2024 22:30:06,11-10-2024 22:32:54,2m - 48.942s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/OverAndUnderPayCorp,Edge Chromium 129,,,11-10-2024 22:32:55,11-10-2024 22:38:30,5m - 35.652s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,11-10-2024 22:32:55,11-10-2024 22:32:55,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,11-10-2024 22:32:55,11-10-2024 22:32:55,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,11-10-2024 22:32:55,11-10-2024 22:32:55,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 129,,,11-10-2024 22:32:55,11-10-2024 22:32:55,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,11-10-2024 22:32:55,11-10-2024 22:32:55,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,11-10-2024 22:32:55,11-10-2024 22:32:55,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,11-10-2024 22:32:55,11-10-2024 22:32:55,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,11-10-2024 22:32:55,11-10-2024 22:32:55,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,11-10-2024 22:32:55,11-10-2024 22:32:55,0.000s,PASSED
"nameSheet = ""OverAndUnderPayCorp""",Edge Chromium 129,,,11-10-2024 22:32:55,11-10-2024 22:32:55,0.001s,PASSED
"dataFile = ""IWPTestData/IWP25OverAndUnderPayCorp""",Edge Chromium 129,,,11-10-2024 22:32:55,11-10-2024 22:32:55,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,11-10-2024 22:32:55,11-10-2024 22:32:55,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,11-10-2024 22:32:55,11-10-2024 22:32:55,0.054s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,11-10-2024 22:32:55,11-10-2024 22:32:55,0.002s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,11-10-2024 22:32:55,11-10-2024 22:38:30,5m - 35.194s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/OverAndUnderPayCredit,Edge Chromium 129,,,11-10-2024 22:38:30,11-10-2024 22:42:59,4m - 29.102s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,11-10-2024 22:38:31,11-10-2024 22:38:31,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,11-10-2024 22:38:31,11-10-2024 22:38:31,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,11-10-2024 22:38:31,11-10-2024 22:38:31,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 129,,,11-10-2024 22:38:31,11-10-2024 22:38:31,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,11-10-2024 22:38:31,11-10-2024 22:38:31,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,11-10-2024 22:38:31,11-10-2024 22:38:31,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,11-10-2024 22:38:31,11-10-2024 22:38:31,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,11-10-2024 22:38:31,11-10-2024 22:38:31,0.001s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,11-10-2024 22:38:31,11-10-2024 22:38:31,0.001s,PASSED
"nameSheet = ""OverAndUnderPayCredit""",Edge Chromium 129,,,11-10-2024 22:38:31,11-10-2024 22:38:31,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25OverAndUnderPayCredit""",Edge Chromium 129,,,11-10-2024 22:38:31,11-10-2024 22:38:31,0.001s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,11-10-2024 22:38:31,11-10-2024 22:38:31,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,11-10-2024 22:38:31,11-10-2024 22:38:31,0.074s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,11-10-2024 22:38:31,11-10-2024 22:38:31,0.003s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,11-10-2024 22:38:31,11-10-2024 22:42:59,4m - 28.686s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/OverAndUnderPayPC,Edge Chromium 129,,,11-10-2024 22:42:59,11-10-2024 22:48:35,5m - 35.740s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,11-10-2024 22:43:00,11-10-2024 22:43:00,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,11-10-2024 22:43:00,11-10-2024 22:43:00,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,11-10-2024 22:43:00,11-10-2024 22:43:00,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 129,,,11-10-2024 22:43:00,11-10-2024 22:43:00,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,11-10-2024 22:43:00,11-10-2024 22:43:00,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,11-10-2024 22:43:00,11-10-2024 22:43:00,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,11-10-2024 22:43:00,11-10-2024 22:43:00,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,11-10-2024 22:43:00,11-10-2024 22:43:00,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,11-10-2024 22:43:00,11-10-2024 22:43:00,0.001s,PASSED
"nameSheet = ""OverAndUnderPayPC""",Edge Chromium 129,,,11-10-2024 22:43:00,11-10-2024 22:43:00,0.001s,PASSED
"dataFile = ""IWPTestData/IWP25OverAndUnderPayPC""",Edge Chromium 129,,,11-10-2024 22:43:00,11-10-2024 22:43:00,0.001s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,11-10-2024 22:43:00,11-10-2024 22:43:00,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,11-10-2024 22:43:00,11-10-2024 22:43:00,0.056s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,11-10-2024 22:43:00,11-10-2024 22:43:00,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,11-10-2024 22:43:00,11-10-2024 22:48:35,5m - 35.396s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/OverAndUnderPayPS,Edge Chromium 129,,,11-10-2024 22:48:35,11-10-2024 22:54:17,5m - 41.914s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,11-10-2024 22:48:35,11-10-2024 22:48:35,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,11-10-2024 22:48:35,11-10-2024 22:48:35,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,11-10-2024 22:48:35,11-10-2024 22:48:35,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 129,,,11-10-2024 22:48:35,11-10-2024 22:48:35,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,11-10-2024 22:48:35,11-10-2024 22:48:35,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,11-10-2024 22:48:35,11-10-2024 22:48:35,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,11-10-2024 22:48:35,11-10-2024 22:48:35,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,11-10-2024 22:48:35,11-10-2024 22:48:35,0.001s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,11-10-2024 22:48:35,11-10-2024 22:48:35,0.001s,PASSED
"nameSheet = ""OverAndUnderPayPS""",Edge Chromium 129,,,11-10-2024 22:48:35,11-10-2024 22:48:35,0.001s,PASSED
"dataFile = ""IWPTestData/IWP25OverAndUnderPayPS""",Edge Chromium 129,,,11-10-2024 22:48:35,11-10-2024 22:48:35,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,11-10-2024 22:48:35,11-10-2024 22:48:35,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,11-10-2024 22:48:35,11-10-2024 22:48:35,0.062s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,11-10-2024 22:48:35,11-10-2024 22:48:35,0.002s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,11-10-2024 22:48:35,11-10-2024 22:54:17,5m - 41.565s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowCorpDCF,Edge Chromium 129,,,11-10-2024 22:54:17,11-10-2024 23:01:10,6m - 53.019s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,11-10-2024 22:54:17,11-10-2024 22:54:17,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,11-10-2024 22:54:17,11-10-2024 22:54:17,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,11-10-2024 22:54:17,11-10-2024 22:54:17,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 129,,,11-10-2024 22:54:17,11-10-2024 22:54:17,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,11-10-2024 22:54:17,11-10-2024 22:54:17,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,11-10-2024 22:54:17,11-10-2024 22:54:17,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,11-10-2024 22:54:17,11-10-2024 22:54:17,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,11-10-2024 22:54:17,11-10-2024 22:54:17,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,11-10-2024 22:54:17,11-10-2024 22:54:17,0.000s,PASSED
"nameSheet = ""PayNowCorpDCF""",Edge Chromium 129,,,11-10-2024 22:54:17,11-10-2024 22:54:17,0.001s,PASSED
"dataFile = ""IWPTestData/IWP25PayNowCorpDCF""",Edge Chromium 129,,,11-10-2024 22:54:17,11-10-2024 22:54:17,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,11-10-2024 22:54:17,11-10-2024 22:54:17,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,11-10-2024 22:54:17,11-10-2024 22:54:17,0.054s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,11-10-2024 22:54:17,11-10-2024 22:54:17,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,11-10-2024 22:54:17,11-10-2024 23:01:10,6m - 52.516s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowCorporate,Edge Chromium 129,,,11-10-2024 23:01:10,11-10-2024 23:09:43,8m - 33.315s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,11-10-2024 23:01:10,11-10-2024 23:01:10,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,11-10-2024 23:01:10,11-10-2024 23:01:10,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,11-10-2024 23:01:10,11-10-2024 23:01:10,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 129,,,11-10-2024 23:01:10,11-10-2024 23:01:10,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,11-10-2024 23:01:10,11-10-2024 23:01:10,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,11-10-2024 23:01:10,11-10-2024 23:01:10,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,11-10-2024 23:01:10,11-10-2024 23:01:10,0.006s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,11-10-2024 23:01:10,11-10-2024 23:01:10,0.000s,PASSED
"nameSheet = ""PayNowCorp""",Edge Chromium 129,,,11-10-2024 23:01:10,11-10-2024 23:01:10,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25PayNowCorp""",Edge Chromium 129,,,11-10-2024 23:01:10,11-10-2024 23:01:10,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,11-10-2024 23:01:10,11-10-2024 23:01:10,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,11-10-2024 23:01:10,11-10-2024 23:01:10,0.065s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,11-10-2024 23:01:10,11-10-2024 23:01:10,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,11-10-2024 23:01:10,11-10-2024 23:09:43,8m - 32.920s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowCorpSCF,Edge Chromium 129,,,11-10-2024 23:09:43,11-10-2024 23:16:39,6m - 56.043s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,11-10-2024 23:09:44,11-10-2024 23:09:44,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,11-10-2024 23:09:44,11-10-2024 23:09:44,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,11-10-2024 23:09:44,11-10-2024 23:09:44,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 129,,,11-10-2024 23:09:44,11-10-2024 23:09:44,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,11-10-2024 23:09:44,11-10-2024 23:09:44,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,11-10-2024 23:09:44,11-10-2024 23:09:44,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,11-10-2024 23:09:44,11-10-2024 23:09:44,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,11-10-2024 23:09:44,11-10-2024 23:09:44,0.001s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,11-10-2024 23:09:44,11-10-2024 23:09:44,0.000s,PASSED
"nameSheet = ""PayNowCorpSCF""",Edge Chromium 129,,,11-10-2024 23:09:44,11-10-2024 23:09:44,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25PayNowCorpSCF""",Edge Chromium 129,,,11-10-2024 23:09:44,11-10-2024 23:09:44,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,11-10-2024 23:09:44,11-10-2024 23:09:44,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,11-10-2024 23:09:44,11-10-2024 23:09:44,0.115s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,11-10-2024 23:09:44,11-10-2024 23:09:44,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,11-10-2024 23:09:44,11-10-2024 23:16:39,6m - 55.630s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowCreditDCF,Edge Chromium 129,,,11-10-2024 23:16:39,11-10-2024 23:22:32,5m - 52.499s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,11-10-2024 23:16:40,11-10-2024 23:16:40,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,11-10-2024 23:16:40,11-10-2024 23:16:40,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,11-10-2024 23:16:40,11-10-2024 23:16:40,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 129,,,11-10-2024 23:16:40,11-10-2024 23:16:40,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,11-10-2024 23:16:40,11-10-2024 23:16:40,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,11-10-2024 23:16:40,11-10-2024 23:16:40,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,11-10-2024 23:16:40,11-10-2024 23:16:40,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,11-10-2024 23:16:40,11-10-2024 23:16:40,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,11-10-2024 23:16:40,11-10-2024 23:16:40,0.001s,PASSED
"nameSheet = ""PayNowCreditDCF""",Edge Chromium 129,,,11-10-2024 23:16:40,11-10-2024 23:16:40,0.000s,PASSED
"dataFile = ""IWPTestData/PayNowCreditDCF""",Edge Chromium 129,,,11-10-2024 23:16:40,11-10-2024 23:16:40,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,11-10-2024 23:16:40,11-10-2024 23:16:40,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,11-10-2024 23:16:40,11-10-2024 23:16:40,0.080s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,11-10-2024 23:16:40,11-10-2024 23:16:40,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,11-10-2024 23:16:40,11-10-2024 23:22:32,5m - 51.887s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowCreditSCF,Edge Chromium 129,,,11-10-2024 23:22:32,11-10-2024 23:28:18,5m - 46.106s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,11-10-2024 23:22:32,11-10-2024 23:22:32,0.002s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,11-10-2024 23:22:32,11-10-2024 23:22:32,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,11-10-2024 23:22:32,11-10-2024 23:22:32,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 129,,,11-10-2024 23:22:32,11-10-2024 23:22:32,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,11-10-2024 23:22:32,11-10-2024 23:22:32,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,11-10-2024 23:22:32,11-10-2024 23:22:32,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,11-10-2024 23:22:32,11-10-2024 23:22:32,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,11-10-2024 23:22:32,11-10-2024 23:22:32,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,11-10-2024 23:22:32,11-10-2024 23:22:32,0.001s,PASSED
"nameSheet = ""PayNowCreditSCF""",Edge Chromium 129,,,11-10-2024 23:22:32,11-10-2024 23:22:32,0.000s,PASSED
"dataFile = ""IWPTestData/PayNowCreditSCF""",Edge Chromium 129,,,11-10-2024 23:22:32,11-10-2024 23:22:32,0.001s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,11-10-2024 23:22:32,11-10-2024 23:22:32,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,11-10-2024 23:22:32,11-10-2024 23:22:32,0.054s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,11-10-2024 23:22:32,11-10-2024 23:22:32,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,11-10-2024 23:22:32,11-10-2024 23:28:18,5m - 45.688s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowPersonalCheckDCF,Edge Chromium 129,,,11-10-2024 23:28:18,11-10-2024 23:35:15,6m - 56.634s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,11-10-2024 23:28:18,11-10-2024 23:28:18,0.015s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,11-10-2024 23:28:18,11-10-2024 23:28:18,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,11-10-2024 23:28:18,11-10-2024 23:28:18,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 129,,,11-10-2024 23:28:18,11-10-2024 23:28:18,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,11-10-2024 23:28:18,11-10-2024 23:28:18,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,11-10-2024 23:28:18,11-10-2024 23:28:18,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,11-10-2024 23:28:18,11-10-2024 23:28:18,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,11-10-2024 23:28:18,11-10-2024 23:28:18,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,11-10-2024 23:28:18,11-10-2024 23:28:18,0.000s,PASSED
"nameSheet = ""PayNowPersonalCheckDCF""",Edge Chromium 129,,,11-10-2024 23:28:18,11-10-2024 23:28:18,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25PayNowPersonalCheckDCF""",Edge Chromium 129,,,11-10-2024 23:28:18,11-10-2024 23:28:18,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,11-10-2024 23:28:18,11-10-2024 23:28:18,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,11-10-2024 23:28:18,11-10-2024 23:28:18,0.081s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,11-10-2024 23:28:18,11-10-2024 23:28:18,0.001s,PASSED
