Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"numOfRows = findTestData(""QA/Bootstrap/VT-ACH-TestData/VT-DebitVoidDataCorp-SingleCF-Generic"").getRowNumbers()",Chrome 125.0.0.0,,,2024-05-24 00:30:58,2024-05-24 00:30:58,0.092s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 125.0.0.0,,,2024-05-24 00:30:58,2024-05-24 00:30:58,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-ACH-TestData/VT-DebitVoidDataCorp-SingleCF-Generic""",Chrome 125.0.0.0,,,2024-05-24 00:30:58,2024-05-24 00:30:58,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 125.0.0.0,,,2024-05-24 00:30:58,2024-05-24 00:31:49,50.962s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_ACH_TestCases/DebitCorporate_TP_DualCF_Generic_Payment_TC,Chrome 125.0.0.0,,,2024-05-24 00:31:49,2024-05-24 00:32:48,59.775s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 125.0.0.0,,,2024-05-24 00:31:49,2024-05-24 00:31:49,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 125.0.0.0,,,2024-05-24 00:31:49,2024-05-24 00:31:49,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 125.0.0.0,,,2024-05-24 00:31:49,2024-05-24 00:31:49,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 125.0.0.0,,,2024-05-24 00:31:49,2024-05-24 00:31:49,0.001s,PASSED
executionProfile = getExecutionProfile(),Chrome 125.0.0.0,,,2024-05-24 00:31:49,2024-05-24 00:31:49,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 125.0.0.0,,,2024-05-24 00:31:49,2024-05-24 00:31:49,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:31:49,2024-05-24 00:31:49,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:31:49,2024-05-24 00:31:49,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:31:49,2024-05-24 00:31:49,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:31:49,2024-05-24 00:31:49,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:31:49,2024-05-24 00:31:49,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:31:49,2024-05-24 00:31:49,0.000s,PASSED
accType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:31:49,2024-05-24 00:31:49,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:31:49,2024-05-24 00:31:49,0.000s,PASSED
ein = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:31:49,2024-05-24 00:31:49,0.000s,PASSED
"resText = ""Fail""",Chrome 125.0.0.0,,,2024-05-24 00:31:49,2024-05-24 00:31:49,0.001s,PASSED
"resColumn = ""Result""",Chrome 125.0.0.0,,,2024-05-24 00:31:49,2024-05-24 00:31:49,0.000s,PASSED
"datCloumn = ""Date""",Chrome 125.0.0.0,,,2024-05-24 00:31:49,2024-05-24 00:31:49,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-ACH-Data.xlsx""",Chrome 125.0.0.0,,,2024-05-24 00:31:49,2024-05-24 00:31:49,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:31:49,2024-05-24 00:31:49,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:31:49,2024-05-24 00:31:49,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:31:49,2024-05-24 00:31:49,0.000s,PASSED
"nameSheet = ""VT-ACHCorp-DualCF-Generic""",Chrome 125.0.0.0,,,2024-05-24 00:31:49,2024-05-24 00:31:49,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-ACH-TestData/VT-DebitDataCorp-DualCF-Generic"").getRowNumbers()",Chrome 125.0.0.0,,,2024-05-24 00:31:49,2024-05-24 00:31:49,0.084s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 125.0.0.0,,,2024-05-24 00:31:49,2024-05-24 00:31:49,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-ACH-TestData/VT-DebitDataCorp-DualCF-Generic""",Chrome 125.0.0.0,,,2024-05-24 00:31:49,2024-05-24 00:31:49,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 125.0.0.0,,,2024-05-24 00:31:49,2024-05-24 00:32:48,59.218s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_ACH_TestCases/DebitCorporate_TP_NoCF_Generic_Payment_TC,Chrome 125.0.0.0,,,2024-05-24 00:32:48,2024-05-24 00:33:46,57.126s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 125.0.0.0,,,2024-05-24 00:32:49,2024-05-24 00:32:49,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 125.0.0.0,,,2024-05-24 00:32:49,2024-05-24 00:32:49,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 125.0.0.0,,,2024-05-24 00:32:49,2024-05-24 00:32:49,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 125.0.0.0,,,2024-05-24 00:32:49,2024-05-24 00:32:49,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 125.0.0.0,,,2024-05-24 00:32:49,2024-05-24 00:32:49,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 125.0.0.0,,,2024-05-24 00:32:49,2024-05-24 00:32:49,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:32:49,2024-05-24 00:32:49,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:32:49,2024-05-24 00:32:49,0.001s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:32:49,2024-05-24 00:32:49,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:32:49,2024-05-24 00:32:49,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:32:49,2024-05-24 00:32:49,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:32:49,2024-05-24 00:32:49,0.000s,PASSED
accType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:32:49,2024-05-24 00:32:49,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:32:49,2024-05-24 00:32:49,0.000s,PASSED
ein = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:32:49,2024-05-24 00:32:49,0.000s,PASSED
"resText = ""Fail""",Chrome 125.0.0.0,,,2024-05-24 00:32:49,2024-05-24 00:32:49,0.000s,PASSED
"resColumn = ""Result""",Chrome 125.0.0.0,,,2024-05-24 00:32:49,2024-05-24 00:32:49,0.000s,PASSED
"datCloumn = ""Date""",Chrome 125.0.0.0,,,2024-05-24 00:32:49,2024-05-24 00:32:49,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-ACH-Data.xlsx""",Chrome 125.0.0.0,,,2024-05-24 00:32:49,2024-05-24 00:32:49,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:32:49,2024-05-24 00:32:49,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:32:49,2024-05-24 00:32:49,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:32:49,2024-05-24 00:32:49,0.001s,PASSED
"nameSheet = ""VT-ACHCorp-NoCF-Generic""",Chrome 125.0.0.0,,,2024-05-24 00:32:49,2024-05-24 00:32:49,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-ACH-TestData/VT-DebitDataCorp-NoCF-Generic"").getRowNumbers()",Chrome 125.0.0.0,,,2024-05-24 00:32:49,2024-05-24 00:32:49,0.089s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 125.0.0.0,,,2024-05-24 00:32:49,2024-05-24 00:32:49,0.001s,PASSED
"dataFile = ""QA/Bootstrap/VT-ACH-TestData/VT-DebitDataCorp-NoCF-Generic""",Chrome 125.0.0.0,,,2024-05-24 00:32:49,2024-05-24 00:32:49,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 125.0.0.0,,,2024-05-24 00:32:49,2024-05-24 00:33:46,56.517s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_ACH_TestCases/DebitCorporate_TP_SingleCF_Generic_Payment_TC,Chrome 125.0.0.0,,,2024-05-24 00:33:46,2024-05-24 00:34:46,59.974s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 125.0.0.0,,,2024-05-24 00:33:46,2024-05-24 00:33:46,0.001s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 125.0.0.0,,,2024-05-24 00:33:46,2024-05-24 00:33:46,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 125.0.0.0,,,2024-05-24 00:33:46,2024-05-24 00:33:46,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 125.0.0.0,,,2024-05-24 00:33:46,2024-05-24 00:33:46,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 125.0.0.0,,,2024-05-24 00:33:46,2024-05-24 00:33:46,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 125.0.0.0,,,2024-05-24 00:33:46,2024-05-24 00:33:46,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:33:46,2024-05-24 00:33:46,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:33:46,2024-05-24 00:33:46,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:33:46,2024-05-24 00:33:46,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:33:46,2024-05-24 00:33:46,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:33:46,2024-05-24 00:33:46,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:33:46,2024-05-24 00:33:46,0.000s,PASSED
accType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:33:46,2024-05-24 00:33:46,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:33:46,2024-05-24 00:33:46,0.000s,PASSED
ein = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:33:46,2024-05-24 00:33:46,0.000s,PASSED
"resText = ""Fail""",Chrome 125.0.0.0,,,2024-05-24 00:33:46,2024-05-24 00:33:46,0.001s,PASSED
"resColumn = ""Result""",Chrome 125.0.0.0,,,2024-05-24 00:33:46,2024-05-24 00:33:46,0.000s,PASSED
"datCloumn = ""Date""",Chrome 125.0.0.0,,,2024-05-24 00:33:46,2024-05-24 00:33:46,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-ACH-Data.xlsx""",Chrome 125.0.0.0,,,2024-05-24 00:33:46,2024-05-24 00:33:46,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:33:46,2024-05-24 00:33:46,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:33:46,2024-05-24 00:33:46,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:33:46,2024-05-24 00:33:46,0.000s,PASSED
"nameSheet = ""VT-ACHCorp-SingleCF-Generic""",Chrome 125.0.0.0,,,2024-05-24 00:33:46,2024-05-24 00:33:46,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-ACH-TestData/VT-DebitDataCorp-SingleCF-Generic"").getRowNumbers()",Chrome 125.0.0.0,,,2024-05-24 00:33:46,2024-05-24 00:33:46,0.083s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 125.0.0.0,,,2024-05-24 00:33:46,2024-05-24 00:33:46,0.001s,PASSED
"dataFile = ""QA/Bootstrap/VT-ACH-TestData/VT-DebitDataCorp-SingleCF-Generic""",Chrome 125.0.0.0,,,2024-05-24 00:33:46,2024-05-24 00:33:46,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 125.0.0.0,,,2024-05-24 00:33:46,2024-05-24 00:34:46,59.418s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_ACH_TestCases/DebitPersonalCredit_TP_DualCF_Generic_Payment_TC,Chrome 125.0.0.0,,,2024-05-24 00:34:46,2024-05-24 00:38:11,3m - 25.345s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 125.0.0.0,,,2024-05-24 00:34:46,2024-05-24 00:34:46,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 125.0.0.0,,,2024-05-24 00:34:46,2024-05-24 00:34:46,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 125.0.0.0,,,2024-05-24 00:34:46,2024-05-24 00:34:46,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 125.0.0.0,,,2024-05-24 00:34:46,2024-05-24 00:34:46,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 125.0.0.0,,,2024-05-24 00:34:46,2024-05-24 00:34:46,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 125.0.0.0,,,2024-05-24 00:34:46,2024-05-24 00:34:46,0.001s,PASSED
li_1 = vpos_Prefix,Chrome 125.0.0.0,,,2024-05-24 00:34:46,2024-05-24 00:34:46,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 125.0.0.0,,,2024-05-24 00:34:46,2024-05-24 00:34:46,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 125.0.0.0,,,2024-05-24 00:34:46,2024-05-24 00:34:46,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 125.0.0.0,,,2024-05-24 00:34:46,2024-05-24 00:34:46,0.001s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:34:46,2024-05-24 00:34:46,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:34:46,2024-05-24 00:34:46,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:34:46,2024-05-24 00:34:46,0.001s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:34:46,2024-05-24 00:34:46,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:34:46,2024-05-24 00:34:46,0.001s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:34:46,2024-05-24 00:34:46,0.000s,PASSED
accType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:34:46,2024-05-24 00:34:46,0.001s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:34:46,2024-05-24 00:34:46,0.000s,PASSED
"resText = ""Fail""",Chrome 125.0.0.0,,,2024-05-24 00:34:46,2024-05-24 00:34:46,0.000s,PASSED
"resColumn = ""Result""",Chrome 125.0.0.0,,,2024-05-24 00:34:46,2024-05-24 00:34:46,0.001s,PASSED
"datCloumn = ""Date""",Chrome 125.0.0.0,,,2024-05-24 00:34:46,2024-05-24 00:34:46,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-ACH-Data.xlsx""",Chrome 125.0.0.0,,,2024-05-24 00:34:46,2024-05-24 00:34:46,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:34:46,2024-05-24 00:34:46,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:34:46,2024-05-24 00:34:46,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:34:46,2024-05-24 00:34:46,0.000s,PASSED
"nameSheet = ""VT-P-DebitCredit-DualCF-Generic""",Chrome 125.0.0.0,,,2024-05-24 00:34:46,2024-05-24 00:34:46,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-ACH-TestData/VT-DebitCreditData-DualCF-Generic"").getRowNumbers()",Chrome 125.0.0.0,,,2024-05-24 00:34:46,2024-05-24 00:34:46,0.091s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 125.0.0.0,,,2024-05-24 00:34:46,2024-05-24 00:34:46,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-ACH-TestData/VT-DebitCreditData-DualCF-Generic""",Chrome 125.0.0.0,,,2024-05-24 00:34:46,2024-05-24 00:34:46,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 125.0.0.0,,,2024-05-24 00:34:46,2024-05-24 00:38:11,3m - 24.799s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_ACH_TestCases/DebitPersonalCredit_TP_NoCF_Generic_Payment_TC,Chrome 125.0.0.0,,,2024-05-24 00:38:11,2024-05-24 00:41:31,3m - 19.826s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 125.0.0.0,,,2024-05-24 00:38:11,2024-05-24 00:38:11,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 125.0.0.0,,,2024-05-24 00:38:11,2024-05-24 00:38:11,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 125.0.0.0,,,2024-05-24 00:38:11,2024-05-24 00:38:11,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 125.0.0.0,,,2024-05-24 00:38:11,2024-05-24 00:38:11,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 125.0.0.0,,,2024-05-24 00:38:11,2024-05-24 00:38:11,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 125.0.0.0,,,2024-05-24 00:38:11,2024-05-24 00:38:11,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 125.0.0.0,,,2024-05-24 00:38:11,2024-05-24 00:38:11,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 125.0.0.0,,,2024-05-24 00:38:11,2024-05-24 00:38:11,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 125.0.0.0,,,2024-05-24 00:38:11,2024-05-24 00:38:11,0.001s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 125.0.0.0,,,2024-05-24 00:38:11,2024-05-24 00:38:11,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:38:11,2024-05-24 00:38:11,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:38:11,2024-05-24 00:38:11,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:38:11,2024-05-24 00:38:11,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:38:11,2024-05-24 00:38:11,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:38:11,2024-05-24 00:38:11,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:38:11,2024-05-24 00:38:11,0.000s,PASSED
accType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:38:11,2024-05-24 00:38:11,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:38:11,2024-05-24 00:38:11,0.000s,PASSED
"resText = ""Fail""",Chrome 125.0.0.0,,,2024-05-24 00:38:11,2024-05-24 00:38:11,0.000s,PASSED
"resColumn = ""Result""",Chrome 125.0.0.0,,,2024-05-24 00:38:11,2024-05-24 00:38:11,0.000s,PASSED
"datCloumn = ""Date""",Chrome 125.0.0.0,,,2024-05-24 00:38:11,2024-05-24 00:38:11,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-ACH-Data.xlsx""",Chrome 125.0.0.0,,,2024-05-24 00:38:11,2024-05-24 00:38:11,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:38:11,2024-05-24 00:38:11,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:38:11,2024-05-24 00:38:11,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:38:11,2024-05-24 00:38:11,0.000s,PASSED
"nameSheet = ""VT-P-DebitCredit-NoCF-Generic""",Chrome 125.0.0.0,,,2024-05-24 00:38:11,2024-05-24 00:38:11,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-ACH-TestData/VT-DebitCreditData-NoCF-Generic"").getRowNumbers()",Chrome 125.0.0.0,,,2024-05-24 00:38:11,2024-05-24 00:38:12,0.088s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 125.0.0.0,,,2024-05-24 00:38:12,2024-05-24 00:38:12,0.001s,PASSED
"dataFile = ""QA/Bootstrap/VT-ACH-TestData/VT-DebitCreditData-NoCF-Generic""",Chrome 125.0.0.0,,,2024-05-24 00:38:12,2024-05-24 00:38:12,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 125.0.0.0,,,2024-05-24 00:38:12,2024-05-24 00:41:31,3m - 19.265s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_ACH_TestCases/DebitPersonalCredit_TP_SingleCF_Generic_Payment_TC,Chrome 125.0.0.0,,,2024-05-24 00:41:31,2024-05-24 00:44:59,3m - 28.016s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 125.0.0.0,,,2024-05-24 00:41:31,2024-05-24 00:41:31,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 125.0.0.0,,,2024-05-24 00:41:31,2024-05-24 00:41:31,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 125.0.0.0,,,2024-05-24 00:41:31,2024-05-24 00:41:31,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 125.0.0.0,,,2024-05-24 00:41:31,2024-05-24 00:41:31,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 125.0.0.0,,,2024-05-24 00:41:31,2024-05-24 00:41:31,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 125.0.0.0,,,2024-05-24 00:41:31,2024-05-24 00:41:31,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 125.0.0.0,,,2024-05-24 00:41:31,2024-05-24 00:41:31,0.000s,PASSED
